Y,A,L,M
0.280333534142105,-0.728774407042201,-0.82000929502003,-0.776317982120946
-3.33234989003186,-0.980427369281679,-1.123882298534,-0.499213863221431
3.11890521200976,0.465259630575486,-0.217137625800861,0.290919110700051
4.41339545407586,0.575789737044963,-0.00738551297929311,0.702658770876836
0.210172750045572,-1.9760284209969,-1.24878491527692,-1.47349741580398
6.25226186763456,0.81849116420703,0.6014712895204,1.02695800389833
-0.507736235887132,-1.66257207441492,-0.362782666174232,-0.895798069541806
-2.11484957905731,-1.03849228909145,0.345786420185976,0.485468419604683
-1.28850012885326,-0.725329269700238,0.291316124336398,0.233877555157066
0.266122286460883,-0.178661722084054,-0.430687212368179,0.338855760975509
2.60059723602117,0.33041289042873,-0.0201896727833015,-0.874635823061509
6.41745418890515,0.612919962728334,0.389713434821728,1.61506588853078
-3.17951100454781,-2.01184990719199,0.61703370116879,-0.345400551091977
0.146467555199014,-0.194412909508491,-1.03295805927942,0.471677604871046
-0.757822514623544,-0.604600388212899,-0.189642960706451,-0.364786841588822
4.15214773847561,-0.688258144869196,0.812366069066226,-1.23344680041662
0.554732342440252,0.0857118267582985,-0.541353802543441,1.04681259724941
4.09112700182956,0.110242311654426,0.267519389010685,1.57740694637499
-1.52465975410414,-1.32213982826227,-0.168537907306998,-0.29153252400106
1.31665066983093,-0.397863320610555,-0.515791496793887,-1.22363882913146
2.89345846729499,-0.414347215202695,1.01459629038571,-0.304952729782131
3.58978756314488,0.411643668776129,0.5021766241344,-0.397535999877473
-3.81452945875078,-1.84415299994518,-0.495929913469646,-0.15397986964213
0.940533542539598,0.314719805267939,-0.288748760276866,-0.359498711699556
4.16133617054842,0.697450110201832,-0.195015472757476,0.661806547936604
-6.710643220647,-1.30161801333052,-0.552663354799886,1.60820799721978
1.99294470334434,-1.36450464080165,0.213692145242191,-1.31271736156
2.10586405740641,-1.043932093437,-1.52455004902935,-2.16385667539719
4.86616444144234,0.75121122443003,-0.0880790422795637,0.406570589121673
2.18380057742047,0.784378364160086,-0.975013477933474,-0.7417114909718
2.78938766318003,0.382289432880083,-0.288217473321492,-0.176425247615101
7.91470034008714,0.388804890065525,0.327057032321489,0.653922080060262
1.64176080569351,0.0260692559432564,0.837382301222891,0.203496834578764
-0.854865864610184,-0.216528469694928,-0.9622011371276,-0.293179394684038
17.0165219658986,2.1987708349162,2.60943909909508,1.09929295696799
-1.17576482492938,-0.933987035389368,-1.94993690087831,-1.49447102770409
-1.90927059560058,-1.59672566245758,-0.404256654416077,-0.130618685642107
0.371875454569151,0.238137160868792,-1.27687398477143,-0.564520867984377
0.140328239520119,-0.330064685449837,-1.64455319443255,-1.6433262643072
-1.91001600951447,-1.57446666340546,-1.79314094465914,-1.02242332639729
-0.581377587038937,-1.02360749365574,-1.00624553023518,-1.60188985658264
6.72385715979186,1.95681425829349,-0.741178746839383,0.430349701551038
-3.52016858982897,-1.38146162069204,-0.0694821168979952,0.605781149261294
0.704241077221757,-0.452185237458608,-0.409775986613069,-0.11025290413538
12.9401939764167,0.88411021820695,2.1340269095604,2.06271941393402
0.798570556343878,-0.717213461449105,-1.43790321646047,-1.23820896371579
7.1397475711632,0.860663212197282,0.540260667570845,0.797686385435048
-4.47024204556127,-1.31209018808937,-0.390549014948865,0.439758674805283
10.7983268281899,1.31572204389292,0.281035284147192,1.96366591733111
0.887685381761584,0.303939877487343,-0.126395594944149,0.0573422353319237
0.925158411708355,-0.506392778300856,-0.748968817444192,-0.260238667453814
13.4907307837351,2.17038046403527,1.30472435184119,0.949503358989658
1.94137126974008,0.411656916789185,-0.142086960674591,-1.21121894563546
-0.982231089452062,-1.85201486495341,0.462865321620426,-0.401782740850121
10.0176025803043,1.06920029997897,1.12572472576862,1.06583029688539
0.0650840474658225,-0.765825253267364,0.771653157932187,-0.284754697906702
-0.135478556700663,0.0040144621909739,-1.11687229001901,-0.879915656266183
0.993135830769143,-0.225708239797527,-0.0395963691121252,-1.25531913731789
-0.478231760504924,-0.36149757799857,-0.474015960540349,0.153225017517477
5.42108241047812,1.12060700698535,0.399050366939719,0.00233719848684755
5.42949142312208,0.955414705613374,0.153585433429918,0.378648903686578
-0.271854630015439,-0.570220551948026,-0.627198538374747,-0.167562999801923
2.00975611339101,-0.00518869047510437,0.130402651819801,1.43831185409361
1.67259471137501,0.726319454963068,-0.943404924159953,-0.383276306623979
-1.52886900094969,-1.48778419071031,-0.864151067657887,-0.641950498482134
6.37449712830326,0.836754689875972,-0.411968348877397,1.20677284020009
5.92561921704814,1.84094434410748,-0.926685169942012,-0.213302277595788
1.28208886105592,0.111157660166696,-0.572075443765574,-1.39149763703522
6.95973658492191,1.17038187925115,0.365660052907847,0.690211401644481
12.9150433965662,1.89759332043925,0.896765127993833,1.22636915873765
0.647423054213688,-0.228449719058068,-0.46140531029093,-0.352651464505177
2.63055339891354,-0.737812125437593,0.23358128813999,-0.972070990675369
-1.62150484959404,-1.54754557328151,1.24947456406206,0.229916486120449
-2.075976937974,-1.3111720763051,-0.232542486395589,-0.240376142952047
2.53422812505589,-0.196370933828241,-0.372327883751906,-1.34886000480308
11.023991585556,2.30534593237368,-0.132066137697799,0.680297755952183
0.635237835261815,-0.154600718836352,0.418550076746076,0.631514071292763
-0.218083703112696,-0.870825194378001,0.945124086129734,0.233496094400835
21.5117980481793,2.59150214896318,1.14392494734054,1.94119180878781
3.94444493855451,0.649746413024902,0.352170744500665,-0.605415304806102
-0.768860771787984,-0.86059327841065,0.126144481021576,1.01667929541743
-3.04222695492793,-1.36502923854997,0.51492308918345,0.692858771432003
-0.184786670273931,0.866214256503095,-0.651294203897176,-1.22167184752136
2.86962291264396,0.0445144767148271,1.06109804504088,-0.180251085540648
5.5746241793643,0.90898441962824,-0.177051684243419,0.12171095753905
3.65210053508283,-1.98098136541931,-0.237153411674635,-1.58424412032618
0.8416707048324,-0.191019136211095,-0.263341085705221,-0.766415564466209
-9.29108298042912,-2.75320851739981,-2.33429986316264,-0.0936783916725073
14.5586041056011,2.39504538594527,1.55955103451513,1.16496713622372
-1.49421558430419,-0.845372725985236,-0.590284611996065,0.0492687318371725
0.0903631639081427,-0.507724265575649,0.158842088546599,0.497116030340473
1.01289803818166,0.351085330113893,-0.395709090674633,-1.31721583424758
3.48776618021646,-1.06663266619038,-0.427423261909924,-2.11801710349751
8.73721538107855,1.44004332070922,-0.641728744838139,1.15004781754091
2.27914530152061,-0.129570291935458,0.0766240315289273,-0.249132060724943
-2.30772404634457,-0.981386065286929,-1.1054287523516,-0.0918942258155562
0.952929929364696,-0.443796242211765,0.0771028976521512,0.813333228429902
-1.17557883178049,0.322304357811705,-1.70003458102105,-0.878064944813108
-0.0567219428568934,-0.652903277642827,1.16764548444134,1.12802803725343
-1.42777709776914,-1.36375489784182,-0.623585745011487,-1.20305537338413
0.465651932578496,-0.319502871259099,-0.812255970654961,-0.0844122281098659
6.0942700837342,0.627023937115187,-0.0447341889521854,1.68420590676701
0.796586991943562,-1.95001104382303,-0.942582430755756,-1.80377247044538
18.6657557739395,2.18543235151778,1.83914211703291,1.6993119132322
2.38808348586874,0.423395174687054,-0.845557630541948,-0.332328195586058
2.91917780587006,0.294705721280659,0.0294455515683422,0.565281574383128
1.04231381023499,0.143895231618136,-0.208294647590178,-0.714526858966044
-0.944165282663718,-1.50722374708334,-1.86004115382759,-1.0650850011176
2.97938984827977,-0.453822959405529,1.30279339969261,-0.17701795676367
1.18326342360298,0.927769622852467,-0.329596810754933,-1.24173456950014
6.30915073103244,1.78381671044376,0.233816413411804,-0.203220088352319
0.276122905418803,0.375633054284945,-1.27894548473939,-1.29150365411193
2.98650621510448,-1.62235760283336,-0.305139242884102,-2.28881992971617
6.66967735392346,0.556063027186007,1.28499302767392,1.20558409877325
0.138812404617797,-0.650854103919124,-1.11718720008072,-1.00154929504433
2.28829805878743,-0.0106482932303465,-0.364664452934254,0.0279797099182032
1.03497668010381,-0.245049338335644,-0.404373867439084,-0.130316103439503
3.10786019869811,0.37865241228142,-0.259375029049649,0.0531579773601522
0.480240326482246,-0.848221320167748,0.626369414742968,0.0195821551426565
6.14507852136368,1.04024802401105,0.719201584107654,0.0558566311313764
22.9897810532618,2.3170353461532,1.06671218338189,2.92494395060352
4.64200656136445,0.616345989023049,1.35605889585018,-0.536775565247338
0.332701919775826,-1.33697690073808,0.779915054132105,-0.88337635572879
5.60981392227375,1.0437769770054,0.474428849229727,-0.286375027823166
20.2735910780481,1.6987901086544,3.14725265599968,2.1896626456793
1.16627406708478,-0.193873191936074,-0.297970871881723,0.334373406269676
1.21961879116534,0.281345294264129,-0.0704283527498765,-0.294223030326061
6.39624534800586,1.65705847616423,0.740225083546169,-0.347264822734792
0.403382401268743,-0.672487128898364,-0.88467370168018,-0.738813881578975
2.08626808545656,-0.0126272135690689,-0.815159046193434,-0.785040665054595
8.92864902438778,2.04651106137482,0.872432408835855,0.0783448985566533
11.4734179738947,2.21678342051119,-0.336235783177753,0.596598244960123
1.94182809793507,0.705428486933025,-0.277390543930663,-0.37284144007122
-1.52217818264006,-0.60078884794386,-0.48157314032871,-0.0705008597102748
-9.28810182174158,-2.0425080611998,-1.09764552320905,0.735527730044036
1.74255383428083,0.40685336634816,0.16252164957154,0.0209853795834807
11.6725460816491,1.73870002312559,1.17967738993294,1.31204594994594
0.663148039067294,-0.20448591346243,-0.663296134376471,-1.07495043844304
6.01188711085085,0.257157634987571,2.12658640749161,0.933903797346503
0.0208419385458215,-0.39049004084433,0.346225315096448,0.874835258576801
0.0439487568869164,-1.18237488117087,-0.160072508421814,-0.401924798586349
1.71656430301618,-0.713142717903371,-0.0369351511187308,-0.297139122338838
-1.05569824208213,0.406257827832926,-0.683000156254097,-0.727963604015869
0.89267920995894,-0.169864415588877,-1.07885552006351,-1.4687870578732
0.711577072350042,-0.337591382987409,0.0679156013471537,-0.574066540958863
-1.38625097662637,-0.55116468412273,-1.96662236329433,-1.65584303344342
4.03391858442474,0.617807107952974,0.104813120491301,0.372402736546071
5.42469210440218,0.904231530775805,0.122340019452381,0.173283216111611
-4.16928173186839,-1.58758399715617,-0.904699349241588,-0.0488144754360861
5.49256601888691,1.10122597984133,-0.859869104283805,0.0198695030398725
5.80155142686503,0.516150942687566,1.04512035409807,0.551608412180279
12.7008498912107,1.14638985422201,2.27043860899298,1.97141715348517
6.33861191324741,0.380467171386502,0.821648015822565,0.183795599343432
5.33565562166777,-0.106105953482393,0.564246969873856,0.452229144723382
7.51874988175374,1.04432107175766,0.422008113852364,0.123184177371153
-1.14953515189879,-0.866220040502338,0.565554901456482,0.651017602801649
-1.90011711829344,-1.61245690303129,-1.68223207148437,-1.76405262553641
1.53740053831366,0.420376652355842,-0.960297971219271,0.296792907041808
-1.49169565476892,-0.885496696054267,0.181268750632405,0.328178057955634
-0.498254787705459,-1.13544016940003,0.188362287538108,0.741380111415917
1.12334756340554,0.476654917317712,-1.73373389219229,-0.0796910061730054
-1.38632219348341,0.181106618505915,-0.782639126295527,-0.498966255259863
6.37702933275955,1.16462800832345,0.205630521188317,0.126956476983182
5.20674128286405,0.351544015535523,1.59452415396059,0.777745077678401
1.31135557699613,-1.64955505993237,-0.146738739934108,-1.20981922357993
11.0338901624737,1.95184586795592,0.948026163198875,0.557563564981464
14.662100460225,1.53719747603763,2.0902306844633,1.6006282131813
16.9604357202232,1.75759695693895,2.04059541330248,1.67945958397107
2.80129679648988,0.314260345692359,0.551674366670688,-0.302151866314385
3.05047324613434,-0.506288420473506,0.167271825202042,-0.659209337804984
9.76514161527252,1.30929949211469,0.856027019766289,0.906357892911731
-2.48221315852431,-1.04721584182364,0.339784888329558,0.623601223994915
9.54752896930849,2.42007702102286,0.244859754767529,0.292266497110902
3.72702304510479,0.0947695883988544,0.374093964937148,0.185864319018211
0.981225177853594,-2.21103188128415,-0.933508313767638,-1.76744620365223
7.67410427566871,0.668500455911857,0.332464243720885,0.679129394918698
-3.45527429508523,-1.17367503497735,0.242744003106471,0.394990334480707
18.9324376631022,2.38276778322386,1.0591295608324,1.87932885672968
3.26244313402409,-0.167022175620708,0.647504523389821,-1.43835004721309
22.0885376101636,1.99525582152712,1.76793882427843,2.79880979498688
3.99224267350455,1.10518839831741,0.147743652154385,-1.03471376804686
0.781301498085054,-0.354591515055838,-0.436140347666434,-0.590580537808543
-2.28132309801891,-1.49573084306088,-0.340199362634173,-0.244258574638437
-0.078294044417297,-1.01031426470154,-0.875653092930322,-1.46630072902023
-0.898699709110805,-0.529059156188198,0.190550958793447,0.623684129030079
2.25577238486548,0.151610125271176,-0.904397937809583,-0.260754455739761
20.4781899128228,1.80795196180252,1.90032593634984,2.90418144501366
7.33435992655965,-0.0384571136487004,2.16011754068086,1.15768044317742
0.0925205071962056,-0.262917916765718,-1.03132210460073,0.460921204729021
3.39818316904298,-1.68387926323249,-0.478729803982054,-2.35497012348563
7.14739556152383,0.351772459431106,0.872874506679001,2.20579774758585
2.31385658286091,-0.0960285508854912,-0.239618645351794,1.26895949075232
4.35286556919554,0.501243345369533,0.344397440917489,0.535264561968906
0.957768157843695,-0.231530476043103,-0.121652151422401,0.807981191599868
10.204052548513,1.60462449133454,0.463090925746083,0.686737277143829
-1.32824112122032,-0.565435369421156,-0.446929045736927,0.706213083483829
2.89826778422365,0.486121765954155,0.639040293678496,-0.199761157633393
-2.45926675667043,-1.73188203216959,-0.544907186292561,-0.810195339823944
3.52202323888078,1.08554084311956,0.438491261777635,0.228503745757155
10.9595350647236,1.42352283408259,2.54970726986633,0.591510920039232
-0.600083025153548,-0.0903631069537211,-1.05039153373643,0.0207613205227287
3.63149722967259,0.149113937332101,0.278886312454693,-0.0160793447046352
1.55011221448664,-0.52195216574284,0.282887939908012,-0.276589563666652
-1.1068495402796,-1.09336155603064,-2.13696216905027,-1.25734044318724
-0.546861350005887,-0.85207241893442,-1.90309903228673,-1.64393074924491
-1.83111383084705,-0.647309496393325,-0.00392093554315527,0.562799860507834
-1.1206824113965,-1.13826293817078,0.520345708915946,0.348240740222325
2.05675941114434,-0.924240413055307,-0.590181156443276,-0.0541171444368724
4.8028843062633,0.481893559234537,0.96876862849113,0.529906724698064
-0.801521660250949,-0.328217943669287,-0.0234591380105625,0.000441387102630725
8.7447165204578,0.573068477435759,1.95641149005413,1.20627188534675
-0.780353175402263,-1.13379675404846,0.437942566177761,-0.132246502780598
0.341648876035637,-0.133145812701049,-0.454896788656489,-0.961320084392835
1.25186889775278,-0.679736793811159,0.574595410691809,1.139123074791
-0.299167685807398,0.143910377569275,-1.07666955457856,-1.94006374584535
1.80465834446545,-0.507896192890487,-0.677970784243568,-1.45129997102815
0.941623933496621,-0.369871992589054,1.07376107625625,1.03943831674184
12.4211000570001,1.70343785362663,0.794378632372229,1.45774091176409
1.03107421614276,-0.854630705789907,0.00621270913614473,-0.697846901959643
2.20993146273817,0.174819601105829,-0.338303888345865,0.799653187942353
1.69918493630095,0.208006570938713,-0.361395058692154,0.00496529360217281
0.762042479879911,-2.8073960084417,-3.49796499324303,-2.14244389754642
0.141371048057686,-0.784370099752232,0.354845555582737,0.440565351457709
5.43836874138784,0.540092974353485,0.759159020043456,-0.03608808895614
7.43083990455262,1.98986197738913,0.259596997516754,-0.397628674969767
-0.492115401518151,-1.07144618060069,0.467474169409942,-0.200645307252425
-3.93154501213856,-1.74857695078257,-0.609964737668658,-0.140467978189972
10.1115032057383,1.85570021099473,1.55057595903243,0.00181628642977971
1.18065523170527,-2.34101941950445,-0.175019277268376,-1.48673435322036
-2.50643055952212,-0.753041318764692,-0.533293651892926,0.0446402099836735
12.4008003213799,0.824346973048932,2.0445412549478,1.84889314565452
1.58434792393638,-0.0842645344260759,-0.110448611401446,-0.157182031580529
-2.4863947608763,-1.565091541017,0.0335114528667086,0.359969376528998
-0.625054766909536,0.378139911131341,-1.07332827970326,0.595605663575336
7.96757283680846,1.67084211785789,0.148538566416109,0.288573975104364
0.0769822043795478,-0.292417294855191,-0.482990172309936,0.299519104354191
8.83008554421326,-2.33751793702059,-0.135423198301585,-2.81499360410332
1.83245412182711,0.162375069394652,-1.58907232548011,-0.26093455304006
-10.4892394453155,-3.30130376085711,0.177377326922121,0.365146955181867
4.04079620762051,-1.14171600078705,-0.131283382003688,-2.01655170333866
-0.551343668568166,-0.0774338709892051,-0.85520899764186,0.36756438409657
-0.495585451002928,-0.588772544285866,-0.89910116256683,-1.11241138217407
6.41256996580176,0.92438681267132,0.958509622971491,1.33202625354017
4.82728439482634,0.360478668926946,0.486239075888567,0.0959321032552767
8.99666539002348,1.86727511946421,-0.429386045202792,0.418638848361422
-1.79744800074311,-1.04550960393743,-0.500876021170215,-0.393003696376762
3.98272374172569,1.40815212191436,0.203531181193417,-0.271272750227284
4.44597651747872,0.139127484176468,1.07750118308962,1.38701247773127
-3.04404498700198,-1.78640140195911,-1.78418126871256,-1.12355068489699
0.177647259686161,0.101330140595393,-2.2288653922549,-1.26288778886972
1.03833591033067,-0.388325019698535,-0.254915381622487,0.356672222320012
-2.13735158088857,-0.901904424589442,-0.299116744295931,-0.479333022234535
4.77257836386996,0.888809078904977,0.392376022891068,-0.536638558092958
0.161781129581426,-0.886077257002234,-1.21342392132974,-1.78299642002525
5.44222606276627,0.736331099777003,0.494412486428442,0.283326894313762
1.37295885835578,-0.378533203853017,0.160566448950165,0.108771821582382
2.79159375829711,0.467886880979098,-0.429409122909683,0.0819725678488773
0.600522138987864,0.393100248825149,-1.63129079001613,-0.934757805884004
2.60135244134641,0.759086842495902,-0.189306149752435,-0.316107267672824
-1.68600454720968,-0.914753702332185,-0.0276882984973891,-0.873137907677275
-0.456785220780992,-1.11189767384818,-0.0185203388131103,-0.535461009898591
-6.25670517695167,-3.58468460497952,-1.26639917395817,-0.666320805860097
0.0591128181170583,-0.645748668448609,-0.317070334525921,-0.520028082971017
1.81033834956881,-0.808302727754628,-0.361475337874305,-1.04417340368714
-2.69078536753872,-1.27831614539236,1.71115832042851,1.00180682699463
5.92211613785457,0.878371751250956,0.208544680781387,0.468666755300692
12.4197705029966,2.07996160800841,0.396294979164938,0.955070384019366
22.8322212330328,2.57705964816073,3.08712493938773,1.39666485116407
2.93301031905861,0.254690944543342,0.632956889749004,0.364244955808778
-0.631618974564923,-0.365975995325479,-0.52687335775952,0.219045542175925
14.632244058858,2.49701891543391,-0.514045044727089,1.29434321364365
1.11867317455961,0.759553033338752,-0.605765124093017,-0.437973383724844
3.01334892758912,0.324639449395117,0.389915448942362,0.594625018560793
5.52332969732527,0.810391197663075,0.174297138985859,0.915743056241359
-3.76535682714814,-0.766343876471094,-0.246899299883311,0.489148977738455
-0.80822927366314,0.0934225938766414,-1.71174761337136,-0.566921855873984
2.66501837447207,-0.455352350844157,1.48392177165466,-0.102689910210464
25.4243285334721,2.50356052946308,2.3320711959427,2.46875592576726
4.34994287669768,0.472253930545842,-0.0322652236048104,0.13141949517879
1.73579238723221,-1.82763034677212,-1.47712723173499,-1.7837271875776
3.10205332181155,-0.0654952350833242,0.826377965975857,0.00784373324195037
-1.679768535064,0.0866922492806104,-2.84095555716259,-0.795619679118585
9.4619154230795,1.2578847562549,0.847683243354275,1.2553180483199
0.275710468884149,-1.01617220747157,0.619762507600576,-0.505113086439885
1.0947273127048,-0.708686516769815,0.695619159118123,0.476207842611387
-4.37132809705076,-1.40958658133748,-1.50790673836918,-0.705406500848673
3.24573455068049,-0.237489958842189,0.388721478597918,-0.099636357834402
6.50723163184955,0.943760565631391,-0.261332459299491,1.31839639886644
5.99358705832093,0.38697389236595,0.0908357047861224,1.15314190065849
1.1409214080168,0.160824384246741,-1.08896101381095,-0.21785772794528
2.89255517083047,-0.37660505197475,1.39462531978332,-0.952193641541092
23.3860610206204,2.787920482679,1.42916814655362,1.7578529465947
3.65928663513028,0.556735145619807,0.887291310715268,-0.285564668180573
4.41849328754022,0.0643679938218459,0.34975841222438,1.03001904829995
7.93264743189189,1.119539495196,1.48660086179152,0.777634876584492
2.19009379355113,0.454544460908955,0.621631334200544,-0.762329528035197
1.59724018572166,-0.401855994960603,-0.327005929535259,-0.459210623080788
-0.652222506490817,0.228615740757265,-1.52198066370203,-1.82146463523813
-1.67095726032064,-0.770755565736255,-0.546129939423626,-0.493847564901738
0.211285329237085,-1.40089488105015,-0.801600998054648,-0.71503201664986
5.81737294521769,0.45465952926166,0.62749503924384,0.70374041440607
1.89178909763002,0.0827447803612676,-0.412176029325964,0.447169689625812
-1.65627165653024,-2.0193669137272,-2.51916390934129,-1.31809396153608
6.75508107406305,1.12944716820924,0.664088099449943,0.468127720473372
1.8806442566543,-0.594595418086593,0.586909413756494,-0.0884633210857435
-1.95673802449409,-0.850033702600882,-1.32847705028146,-1.07740100356661
-0.425874216044235,0.240883691093949,-2.08692657162127,-1.58520562736446
7.92396740690637,0.872463173487928,0.683424262324244,1.31358290930611
11.6847608139084,1.71473700844754,0.931870786084253,1.29969642061561
11.0987172085161,1.28022691178896,0.791233265309639,1.30571227742352
11.2909198092189,2.14681083252584,-0.139734231608884,0.779161539010054
3.85289719141164,0.607721130037326,0.118059140231242,0.504980460432159
5.93042688027556,1.85857542929389,-0.539643829120071,0.104185083301357
5.99199688001643,1.5439764137681,0.221008454693584,0.13140730032368
12.7694366192528,2.54913414171068,0.376646662375912,0.920360914893721
-0.207677110978848,-0.727666412237995,-0.576216605926654,-0.479243946470082
-2.85540496780412,-1.07194827654581,0.421678977485787,0.0591568943262964
-0.166304156358273,-1.75012876627557,-0.621252648448274,-0.828709581046209
18.4343415140376,2.3440396945312,1.58324324784414,1.35368570394863
1.84997531918983,-0.948597082286802,-0.710063699276929,-1.87161735761026
-1.29620094969663,-1.11221746630054,1.37324771585,0.59972219041951
5.97207238984296,0.351179325934455,1.54549706732406,0.311131309706824
0.34277517944958,-0.535855531273598,0.218966915526104,0.11320702529995
3.28358735903643,-0.424743058554142,1.3388973685,0.425144252765196
-5.946453605909,-2.18682035529332,-0.86389233716764,0.0236954939871599
1.65082907630518,-0.0352447037045587,0.0104984337484185,-1.03800416428252
0.619812987605373,-0.876732944545401,-0.701372655056137,-0.655510520405201
-0.57150616281963,-0.154578578881773,-0.99133031550149,-0.808970112819561
1.48906306788682,-0.686242827026739,-0.276733622302683,-1.02896726024547
1.86169362018535,-0.209303904966588,0.686854581125133,-0.744865941269905
-0.79271119718518,-0.587418453511034,-0.185409046999288,0.275204665679153
7.99721938870693,1.21286843565214,-0.0024997470655351,0.504965598155998
-1.21178409532228,-1.84648253204484,-0.101826932106885,-0.255122330793844
3.56078752792699,0.559506986175237,-0.102703209809453,-0.154795295402755
3.98419596990899,0.388322574078157,-0.633795463099525,-0.0892840323907621
0.65959504506752,-0.0526975872278836,-0.556135989289994,0.157454963574368
8.47969005455732,1.02128871240663,1.61911345951874,0.793497764958224
0.173504863178099,-1.83500541844932,-0.946527607429552,-1.40213631589603
0.351610664523981,0.0196690937325796,-0.695469902579291,-1.16673862139096
7.07322149788771,0.677565726449739,0.279774840548752,1.17650902368625
-3.73105144135983,-2.83085919258509,0.042457135549928,-0.665422436618627
-1.51971000846402,-0.305169772207232,-0.642360412104885,-0.684542847124614
12.8975374873858,1.343495696276,1.30933173277636,1.47997322565081
3.96068145197697,1.17914194730831,-0.708791038341675,-1.00578837778404
22.3864394030683,1.93836891813036,1.97407573299845,2.83758519441421
1.20527856063639,0.202315153520884,-0.162410001050534,-0.0822695516008957
2.3449400003631,-0.336597446711656,0.202759652222555,0.236442476255079
4.22578836819859,0.396992718314108,0.286892666744299,-0.456982214783715
-2.48259097492864,-1.22964099127422,0.0837621939555321,0.177253727517305
5.15522453530976,0.189742033036059,1.45367110803182,0.586378323952325
1.06160040043703,-0.127941812560196,0.384013220591392,0.576561284368413
-1.42290418120404,-1.03470316900701,-0.134668863765814,0.0245240665500685
3.23990246436696,0.0175495199418764,0.0242236691916426,-0.704848181178779
-3.11454964433829,-1.06393662843214,0.159584057248553,0.723228000847865
-1.14536906249648,-1.2269032854934,-1.50625906454379,-0.861755474849114
5.99302905792579,0.360252323977322,0.907886025269569,0.310262123046962
4.62180361337295,1.08646978405754,-0.328346493520519,0.255876010990861
1.4232178258466,-0.320964467112155,0.879515589063132,0.215871302822772
10.6907724480273,1.68497050142703,1.09628117817036,0.895345326023353
-0.556319366178159,-0.0577147222631758,-1.37584901707354,-0.502537583654016
6.53964118935649,0.909105634820575,0.330888686021262,0.231539816849157
-0.792887594179815,-0.0760428522564307,-0.826171826667049,-1.42010156691743
-2.05594944986504,-1.45304455458752,-0.614724934163644,-0.748576830587705
6.26620287935439,0.751718252380953,-0.168121736973471,-0.306410116652806
3.08644252382617,0.122451400644113,0.786980656711139,0.400021497843596
2.18139688526389,0.382197001453705,0.183864922889346,0.608929716666076
4.15367249366769,0.873118365653101,0.516911666577509,0.0161977738520375
2.47874885182422,-0.376476001138131,0.142444209410114,-0.337491663008202
0.897407652968002,-0.0549124942485782,0.0272476850273057,-0.959456638460254
1.28318356238781,-0.176353844078448,-0.0504069167104817,-0.0321096460505199
-0.529959664021338,-1.61031153514426,0.0561533069180862,-0.380775996108107
0.756570742376337,-0.367358752504896,-0.0742005805361259,-1.53161750390755
-1.12601236917869,-0.520565518161298,-1.35556192601086,-1.34093565296088
7.38305440777865,1.22229154345096,0.701552732210506,-0.135847109975957
7.48925511596936,1.78436117643878,0.0595763802976889,0.540762510152223
-1.17763408050563,-1.69636012333339,-0.339754262565244,-0.544753209424927
-1.90506975186013,-1.68205114460254,-0.215657856754033,-0.14127252958623
3.10773821698997,-1.01525932577058,-0.334884360299026,-2.07008795315607
2.69700276625672,0.277560969211274,-0.132065619393051,0.999227828966597
0.246068476512364,-0.320882952076523,-0.776856652052788,0.0821073783697859
1.04549327736625,0.0312411299422439,0.177626137553803,-0.643627586222715
-0.272363365074804,-1.29106054563129,-0.509836555103563,-0.554818807165407
2.35618733118977,0.253963212919035,0.0615556848670624,-0.72191055822977
1.89573154618818,0.045942713937375,-0.599346846390831,0.047705778454354
2.2657638380691,-0.569462095925819,1.08207272107254,0.209566452212705
1.27044991095909,-0.259904257361365,-1.4318535099966,-1.36912435767004
-1.1746924747434,-0.697179186333083,-1.10730716395277,-0.890105991783605
6.54224494262012,0.701564553388396,0.545382507608093,-0.152083853332422
-0.177802907164035,-1.02398484879249,-1.43774211396705,-1.20283287201477
0.94350678678352,0.302569639378228,0.243436376850729,-0.115190188604619
2.43453156269535,0.370130620925859,-1.31790084143135,-0.20340211532005
-0.481624984541674,-3.08401519964932,-0.723958833797367,-1.20416833780469
-4.84087948657328,-1.2233053142808,-0.616526791803218,0.999400197270015
-0.0857177981132369,-0.446354658987493,-0.563660429704095,-1.43360743010267
6.96824861368643,0.904749933104048,0.3326223519331,0.730074475149551
7.21428102083522,0.514922086120645,1.34435852389444,0.196271119435214
-1.93511357813361,-1.12181271917111,-1.59422023049151,-1.0445701571822
-0.368237208517014,-0.860836910424366,-0.327738562076263,-0.440130929755581
-0.309765253811591,-0.624385627609418,-1.26137983360685,-0.966998953042364
2.10071278264001,-1.9886059896409,-0.216391870674519,-1.51849583697709
-1.15799795637548,-0.281795084944758,-1.23654444274685,-1.92860158180652
12.2909692740173,1.96673558103391,0.512505149710057,1.30597767410213
5.27039331280796,0.428604824093078,-0.346020742795947,0.0634657634406595
-2.36986258872742,-0.805591344117905,-0.199269841345813,0.771697399093523
6.241314400279,0.537505718814449,1.57510433797348,0.497727758732323
0.848897628577571,0.351831588271452,-0.200112661414668,-0.585933660396553
18.538807500187,2.37378196765564,1.92393882527852,2.11315728550947
-2.75190662786429,-1.97107935674603,-0.37268845806089,-0.754156539514114
-2.11567857519488,-0.642953681024025,-0.480945166463013,-0.56676262960501
9.54110210258906,1.44368004040195,0.778008591730833,0.403744352406314
-2.73338705537101,-1.48281148017387,-0.314730399285079,-0.56416937806681
