"Y","A","L","M"
-1.54404000677154,-0.91426618713878,0.159503856423556,1
3.07687131292122,0.28714499410613,0.204533571739267,1
1.12022955023482,0.181771549938062,-1.04679268213867,0
6.73091485797872,1.02703754933521,0.638391850025149,1
-0.462855011734376,-0.903181294995562,-0.417945824238476,0
2.13831605459883,-0.565918441457004,0.888845962037898,1
-0.762385223565066,-0.616239280243851,-0.253889364554592,0
3.71369002982013,0.797809626755309,-0.353183522498522,0
8.01695427166893,0.865697323107498,0.392123863245483,1
8.66801227574619,0.808224834280103,1.39048004140386,1
3.68901281942,0.197235634709198,0.276277351736988,1
5.0993534352862,0.201950972222162,1.24994815957181,1
11.2968417880035,2.09458610048796,0.896926286376739,1
19.4187020585153,2.99506459237593,1.08120001065166,1
-11.1176047796543,-3.20673144431978,-1.79530101114384,0
-0.00332890553435439,-0.27798091311612,0.0247830865548675,1
15.4805202798564,2.40495000110849,1.89364865900667,1
-2.21241458209542,-1.27736033043904,-0.136939755587584,0
-4.54406230823616,-1.22654966171756,-1.50911032402829,0
-2.83594664085117,-1.02080825145275,-0.736022077571759,0
4.0973038008788,0.117991777901121,1.26719766857588,1
-3.29791682096718,-1.0601047324036,0.264278054725094,1
2.54048543267625,-0.348907551997188,-0.304922986298137,0
6.62435166757333,0.566082284059084,0.267439990252774,1
-0.468358449097703,-0.639168709307517,-1.43599296696062,0
0.603094672900223,0.025679374834438,-1.24461368713886,0
0.112361496696225,-0.0796565015451718,-0.810794574882854,0
-1.53479193516458,-0.99209133625369,-0.441435887270385,0
3.19850596180044,-0.161551801654461,0.990750381999759,1
-2.24341599152727,-0.813872359635933,0.226641987519068,1
-0.794092765224789,-0.907693391587927,-0.47855083822575,0
9.35985915888193,2.3480729527312,-0.22259609161032,0
11.2519017222294,1.49432096032453,1.42665522559289,1
12.8666654064865,1.47512535138334,1.84429248380658,1
1.56808388857701,0.820490501757679,-1.08259080124419,0
-1.56474752553482,-0.772700464117304,-1.07731814630313,0
-5.03493216698553,-1.45164536641111,-1.71124027290614,0
-4.24287749369917,-1.62006401024753,-0.807773379493857,0
-0.148448784783159,-1.03996397751658,-0.094416163626761,0
0.385817413176104,-0.13019096709431,0.830602336100942,1
-0.481369590200827,-0.553327297424556,-0.164314780629095,0
-0.463908806528446,-0.589643841903292,-0.656575640709075,0
0.626899576332039,-0.236359311607825,-0.223832205125193,0
-8.47074838361886,-2.21549531838048,-1.49137491601626,0
-3.96750231243462,-1.1065273641259,-1.37353928088746,0
5.38986665782813,0.735481776915522,1.15726943061697,1
2.317998780969,0.59644014770757,-0.758320026092888,0
3.90040110732046,0.538427785854643,-0.288605166478873,0
-4.61110470519516,-2.46822255263132,-0.0126914258396832,0
6.88264798578871,0.621227809783452,1.03852182847715,1
-3.031047342414,-1.3611151093211,-0.69824533688223,0
-2.1322237753578,-0.990056169045128,-0.32292307638118,0
1.15072342771992,0.00777117747145285,-0.0227190803904618,0
10.5692744243943,1.73003280665121,0.663754791742872,1
3.16508598526043,-0.0904112132997902,1.30056831553185,1
-1.68360281675355,-0.727135337379066,0.217667439027241,1
2.62382997184614,1.1085803749849,-0.762418949888731,0
2.85100605750045,-0.160647893134567,0.336666291130733,1
11.749206560289,1.74931268565354,0.883155042390848,1
-2.25125379534311,-0.525012516998305,-0.871967767500579,0
-1.08680873951871,-0.631006379678404,0.342735891600691,1
9.25379659099235,0.810717936982311,1.16338589466919,1
-3.5255983555967,-1.02907353806383,-1.07583921589293,0
0.445594357497864,-0.00825842482961887,-0.239344672833684,0
8.62170738562949,1.30955215778899,0.293654456563363,1
5.62881681830605,0.314777712333826,0.4002078814097,1
4.3228971863341,0.662690388769958,-0.00782483375101887,0
-3.34158500139286,-1.07148721768344,0.257855459305024,1
-3.93336978471268,-1.19080860232785,-0.985403257193311,0
0.294329611460396,-0.576021979086299,1.28421950075613,1
2.10515442399404,0.214372747842428,-0.373967290791904,0
2.41670219475376,-0.41140575134424,0.887243823527032,1
-0.102398889549788,-0.650632190625156,-0.0685438632949826,0
11.3503521125888,1.59838737841713,1.07377042883336,1
4.13257925531508,0.406117751785402,0.566392066733109,1
-0.297954729043207,-0.511725618536306,0.972137934415139,1
2.43394963342308,0.376968567444102,-1.19881084080939,0
5.79842680795833,1.5941929075744,-1.11142325778888,0
6.730883776739,0.537230857105711,0.708728691164838,1
1.19639131026793,-0.463256010786045,-0.692993726128088,0
-2.70390020751057,-1.33496160843836,-1.14898643248248,0
3.02478366545922,0.497957071282848,-0.536916637837595,0
6.83055197347328,1.03198824990734,0.220128923151626,1
-0.27108613098659,-0.358421476317778,0.600264463225027,1
11.3001468718418,1.79307256631253,0.443428910923646,1
-0.90684884465121,-0.515165543259573,0.358842973258465,1
2.54276184419417,0.0855927199140684,1.04802289108142,1
7.68880371481478,0.981520535801584,0.616421365123158,1
2.84752157224178,0.7005785015554,-0.294152862154105,0
-3.05848643062616,-1.21462514030169,0.150188397258546,1
-8.16513056731093,-2.29935466193137,-1.67689261459974,0
7.39794086867348,1.00931797819283,0.422508171854021,1
6.72784449656686,0.90688248357735,0.00105389876046364,1
1.30464896643216,-0.381789036802932,1.22140304127867,1
-2.62623341010292,-0.763035373219214,-0.956017003111601,0
2.15623521245845,-0.166642279108828,0.740516073952382,1
0.68294716891487,-0.339690117542335,0.740263823777769,1
11.2268552237309,1.3758783073916,2.00230469164992,1
-3.43739230094137,-1.44006952985596,-0.728982902854266,0
2.16710976342017,0.203201393929359,0.254350676289325,1
15.7059236318227,2.38604569732656,1.11123305027809,1
7.78560256174331,0.879993448749544,0.764116756390732,1
4.51438542893479,0.271343990382154,0.486130976080513,1
0.417767429932232,-0.605486252170353,-0.200442658667565,0
-1.30293949710549,-0.687218599626995,-0.94223749911795,0
10.7080530534755,1.21797658588309,1.30372829560113,1
-4.22190304005595,-1.58145643851567,-1.5032405652637,0
2.86280095564894,0.989512262695501,-0.275753959004744,0
3.07694679349367,1.19878839267058,-0.783443466264932,0
0.305267237585234,-0.664586198309064,0.420134643903478,1
3.2590471078413,0.0481656939017521,0.0990964589549403,1
4.48836512983116,0.394421787838026,1.26011751260577,1
-3.24277492599939,-1.77405199293336,-0.839264428903754,0
6.87574899152763,0.754102041358124,0.431574986881753,1
8.95164378241848,1.6707716524123,0.209371558501644,1
-1.53439920278375,-0.992528115946285,-1.06818443751903,0
1.43731877957853,-0.259188376510211,0.838524698142931,1
5.35291440546986,0.400623690752617,0.479545473701536,1
15.1854399265957,2.25722130572651,0.57439016723612,1
4.68077527245853,0.59818215554955,0.741306174853868,1
1.98145625969773,-0.0159693875348102,-0.324211308384672,0
9.11671904504996,1.12729145274282,1.4907394565722,1
12.4513725837772,1.70890355890778,2.08334925251625,1
3.77796827380224,0.0946145135293588,0.507311563498656,1
2.37676992256964,0.0874559648257826,-0.0973418422946762,0
-0.137714357521928,0.0101596743562546,-1.0749577765467,0
-2.67017632574184,-1.64311342786985,-0.077422372364826,0
5.32417189322065,0.777015053058913,-0.220498607058821,0
4.97840507876167,1.26926012203285,-0.10591954588125,0
-4.73677865592074,-2.39214964207494,-0.297996002880632,0
2.49300057523281,-0.0788371030002579,0.562374683974741,1
0.145891592285765,-0.152482889528083,-0.0568575277234802,0
6.61765012614745,0.472596335209829,0.901774546922975,1
1.79546753136282,0.121230424912831,-0.0860384537236405,0
2.86884336573972,0.391760949275756,0.012381790855712,1
5.29134821255871,0.277319522524254,0.81994706745131,1
5.26020104299797,1.17642464863113,-0.599271673940274,0
1.76217544435586,0.396171205682584,-0.439982853138642,0
2.20426664225881,-0.199269570752328,-1.1368181217714,0
10.8081997653583,1.77904330404623,0.251586990557976,1
4.39299139362935,0.105322113659852,1.72717701653662,1
3.20226759238596,-0.395211530524689,0.544140343806458,1
15.4960342898869,2.67221919376356,1.0331398182827,1
-0.941738425978187,-0.564834341984466,-0.422194561987405,0
-1.18103291817402,-0.770047212492378,0.758739043545839,1
0.332296944757309,-0.405283958350732,-0.260185964136495,0
-2.65807586083402,-1.28078975266408,-1.22320641169392,0
14.2677811334889,2.25292723963767,0.232036888444038,1
-3.81746956672849,-1.1296621287326,0.553594033430253,1
-0.613360918764018,-0.456880820912202,-0.222151328602606,0
3.29735296080633,0.55765456707456,-0.552793830033067,0
12.436042135704,1.60233877096686,1.36673727640898,1
-4.80508973280628,-2.29873362915511,-1.18075947952979,0
-3.2752131756177,-0.882289154279053,0.674299916559234,1
-3.13696951437197,-2.04863789420239,-0.300355749140225,0
18.3333874385306,2.78642472017788,1.75288018878546,1
10.2952885743278,1.40911323324076,0.646854049652489,1
5.25370100051459,0.884696636401083,-0.0401793499519362,0
-8.10597417907754,-2.31853760276638,-0.767136753672397,0
-2.05512766625935,-1.77413869430455,-0.556672487879641,0
2.52523525426047,-0.0423659216717023,-0.0712348227277985,0
17.7673677176767,2.05580221856744,2.27939138835552,1
9.93598822463038,1.4059427634726,0.919682477634402,1
-2.61791424514459,-0.945478927277971,0.21075910451027,1
-1.22020560435109,-0.947956199232248,0.0455349356344397,1
8.3136131287906,0.88885206138476,1.3794880135169,1
2.18825189251227,-0.271676778582746,0.0588511552180133,1
-1.04110631106074,-0.37161929665951,-0.607689595873443,0
3.29510590361686,0.183723894893981,0.22883884895172,1
13.731101519283,1.6900739870791,1.75709879461688,1
-4.85048805874571,-1.27937933421732,-1.95293422842215,0
7.1772644708775,0.917333421455896,1.13692737269447,1
9.86195171628932,1.66822504318042,1.24861312584163,1
8.16922838455984,1.16495451759887,1.0859599958754,1
8.94248587758355,1.14693969498799,0.293028106706522,1
2.49855129438172,-0.264060218527662,0.775622264378634,1
0.546825706027099,-0.0110212462643283,-0.103066600786783,0
1.78839481984649,-0.289526681526219,-0.6271043198438,0
4.95403896171936,0.183128254755986,0.781451426977811,1
0.331297996775851,-0.745281659916425,-0.0812194413168299,0
-3.36147071555635,-1.15635707948673,-1.69787030980261,0
11.5346801311744,1.88879917656256,0.573850713970782,1
19.6335466678051,3.34471907311514,0.702963725586142,1
2.08962641236385,-0.216443485293269,0.50173537083185,1
-2.98695694040596,-0.656452238745819,-1.30930100696652,0
-4.3537269217783,-1.50303999898804,-0.84186979547882,0
7.92401676059706,0.745360759478391,0.956890936672586,1
5.51594410852046,0.532510301846415,0.00569776979078544,1
15.3853156514204,2.46745561880458,1.3228648191701,1
10.0359784172277,1.50400175008216,0.643930773088652,1
-1.5397489655586,-1.009123076858,0.696798576264371,1
0.354282120527126,-0.874720981342245,-0.147215019662076,0
-9.44225915444695,-2.44255969972165,-1.52482257458377,0
0.751921692016782,-0.354528768168722,-0.0746190432862198,0
7.00602080737935,0.934139148914075,0.748194450505549,1
6.35626600815381,1.56269761710306,-0.0931873749814978,0
3.10558467162195,-0.058312752490242,0.62009607301173,1
1.00646375604834,0.233465008091693,-0.126531294586216,0
8.08217849860115,0.607397975353091,2.19161462732238,1
1.22364953626613,-0.295500270000062,0.0144191623011522,1
4.55532154370216,0.852600063185699,-0.0137974574718092,0
-4.8585667578031,-2.01617900723322,-0.780167384790967,0
1.23367815230261,-0.387417797719906,-0.414388391875632,0
1.92546691229178,0.548094474422685,-1.30211118179397,0
-1.2763238889143,-0.62909498499497,-0.626878907894554,0
13.803616881852,1.39866744509364,2.90254107588111,1
7.14239707866855,0.651049334415335,1.46410577795153,1
6.98218948008987,1.53238385774009,-0.352826463347171,0
5.788123662625,0.100913895261782,1.13944349183597,1
4.37715751286875,1.10684686730112,-0.389814417118206,0
-0.544168756548507,-0.261884088397171,-0.459829706578718,0
-0.260774867355862,-0.74734811248394,0.359231153611086,1
0.219319404800611,-0.665132707277452,1.7392291606205,1
9.86118246029626,1.27590198892004,0.586798340470307,1
-4.51225331357511,-1.05449837490266,-1.58480904198925,0
-6.1355760305186,-2.40535147326488,-0.992551005913007,0
1.25278403097517,0.199820651144506,-0.458243312664667,0
-0.930923954776858,-0.903780074049944,-0.773304933012037,0
9.45351174000663,0.931889012725237,0.757094000800576,1
12.7880671999124,1.58314806955959,1.38073613800283,1
-2.15824381758535,-1.80792424993866,-0.412660013966094,0
2.45251613222842,-0.449173407142668,0.610226541120049,1
-0.0891289829863349,-0.0153285792372284,-2.43499561408827,0
-3.42599947546391,-0.895355559749938,-0.545259774833389,0
6.07148118907036,0.416257544562269,0.638829848645322,1
0.84807303942046,-0.17662268870299,-0.219839592913162,0
3.09766042937855,0.64637305762684,-0.0114396487352918,0
0.116669833333127,0.422228494014279,-1.5060646215975,0
2.58860130224638,-0.369560551877435,1.92979707687465,1
0.838631441643341,-0.147033761489117,-1.62108909118797,0
-1.52354775684468,-0.496967336711089,-1.81910422281118,0
-0.58660068717213,-1.16907153306972,1.73093169015692,1
3.64070747628054,0.980501710611103,-0.401006727935797,0
-2.08525043084322,-0.479194284538849,-1.37038371158874,0
2.88229619398868,0.513079152256354,-0.0768662688355376,0
-3.07322505189418,-1.11658925644485,-0.556100407475451,0
-5.61201744775805,-1.48989342078697,-1.84477880247821,0
-2.83112452332322,-1.09441149000694,0.207666526563987,1
1.35123446917663,-0.328723288234454,-0.653618901802683,0
9.18843497775944,2.406787025489,-0.51782625678111,0
-1.81137403103865,-0.568452709673549,-1.41877072066739,0
-0.477511022608274,-0.810013072390049,-0.947670650984837,0
13.2434484057012,1.46637077730528,1.4994127890725,1
3.77683786032321,0.445918438511913,-0.301506046030953,0
-4.01033959429439,-1.87569999926591,-0.357296141119455,0
-1.85288679948155,-1.01320948682147,0.436658398823973,1
3.72989653394693,0.609439464795205,-0.0730178533167939,0
-0.111759110092768,-0.495344419544335,-0.030314062134676,0
6.25002834390622,0.684204326127455,0.320133552248809,1
5.21539845159129,0.484366679507085,0.820726351936652,1
7.83564385777769,0.755306823390092,1.09312965183467,1
-3.78180327056312,-1.11101570231947,0.435415960437215,1
-0.255281623639478,-0.982764111099505,-0.0876538238702039,0
5.77948948861564,0.194973542053175,2.66021281073653,1
-4.2561171461306,-0.503983664812687,-3.2895105663178,0
-1.59487710684165,-0.655638080849532,-1.19827251469914,0
-1.793303400635,-0.314908709073233,-0.879620729789791,0
8.12344316432405,2.18544323980035,-0.0500881058278387,0
-0.699665455706014,-0.640624598317172,-1.04124532127833,0
-2.13993595555707,-0.80182022025425,-1.39705000334748,0
-2.63570080379361,-1.54596276699492,-0.406362573914557,0
-9.24917966944047,-2.83790578484408,-0.796203735156304,0
-0.927221306631243,-0.630151761600296,-1.23833729671144,0
-0.977711728366839,-0.517889157059551,-0.780253176976843,0
-0.13233700315473,-0.205919357742849,-0.215059684123291,0
11.6276216706875,1.18461049821041,1.49932361304602,1
8.72731846101462,2.01207043576364,-0.0385824853917674,0
6.89756071796159,1.7538301689202,-0.0843735419408137,0
8.6069318781417,1.18229276485112,0.476360794196307,1
-8.46561247942149,-2.05433977412556,0.419896330477406,1
-2.7680990175927,-0.977949833363628,0.68581963157947,1
-1.29496354403408,-0.415415309709486,-1.85259616444868,0
9.38678248517084,1.33362726296939,0.818219522624534,1
-3.91819157661444,-1.30961852538293,-1.41350178361385,0
2.96031324433329,0.329313520127844,-0.0587966592648843,0
13.3273721510954,1.50641675505048,1.21131812713489,1
-8.36945660732369,-2.04662123970033,0.0243181796759768,1
2.88346158935305,0.536584459840648,-0.229596719654309,0
0.689179461648082,0.0820447628424416,-0.74543986448612,0
5.17153900076359,0.859634960569645,0.619523462040018,1
3.0750799931615,0.80655730963098,-0.726701801330235,0
11.6710336516066,1.4323889862173,1.34525248732503,1
-5.23098868308946,-2.24570893032555,-1.04153154692786,0
-3.36497424097278,-1.6357650246533,-0.56492174733572,0
-4.70321069110536,-1.95365798677439,-0.0551708351819396,0
-5.64874461192908,-2.98647976118405,-0.237027653109257,0
0.553100814363798,-0.496820834007774,0.974419469860601,1
-3.17605617130609,-0.919495257859122,-1.30810550723605,0
1.95950505826524,0.0767078731126163,0.344119215880025,1
-0.455135301816238,-0.140848720748675,-1.07081499966219,0
4.18419967811105,0.740198348920785,-0.417871974144287,0
3.67009023154753,0.226599095124483,0.501181287943768,1
7.45882118702271,0.731452760434983,0.459363312380484,1
-1.14611940601406,-0.598719405183467,-0.778263073327833,0
0.293179014714058,-0.0368855347618225,-0.929843844438112,0
3.57464545722062,0.922959298903071,-0.033965147916783,0
-6.10216109951353,-1.99575786270128,-1.59269769602689,0
1.84017225250785,0.229292794761182,-0.38170612713229,0
-2.2774447566146,-0.474064744059239,-1.90645330838275,0
18.7398466047933,2.55830896010504,1.64687789981953,1
1.72436253338015,0.0891378618100256,0.107123344675991,1
-3.95439592961605,-1.30617681291509,0.0583327107870056,1
-2.22908146503138,-0.89368970936697,-0.331459926587903,0
-3.0900243763775,-1.26810347355222,-0.214118142902411,0
-0.415665588760581,-0.610385127078214,-0.315510244951867,0
0.958170721163884,0.435445274521821,-0.784577012468681,0
-2.24487259713918,-0.567114297798565,-1.44962970505503,0
3.06347317646377,0.48341698962604,-0.178945601205496,0
9.14336603191238,1.24538774914592,0.0377422238306941,1
-0.431337161846776,-0.706953577291756,0.236768611471026,1
5.71105122480026,-0.0966614564915491,2.39429485648981,1
2.17339790934694,0.0471714990471368,0.932361026292347,1
-1.86149491865938,-0.749400855068445,0.167829857526035,1
-2.01126864157496,0.0258800911191508,-2.33164058268204,0
7.18935737366634,0.702819062297007,1.30822822953745,1
1.34130641831467,0.829481395001658,-1.40367958189773,0
10.8349512962015,1.28298715768615,0.5818339341173,1
1.57247973477069,0.123082597016894,-0.763887742770618,0
0.755755716091254,-0.710361703727252,1.23372357218674,1
-2.85363642328598,-0.714301082141149,-0.685210660270835,0
0.221714720302176,-0.526284249295568,-0.462854833172723,0
-0.866058813513781,-1.12586856265639,-0.451357838314478,0
-1.12246228438856,0.0480749423535706,-1.80951301712979,0
-1.91512141819391,-0.880369395540012,-0.161053503212362,0
5.47879390341662,0.762645213211703,0.256774123049659,1
-1.76792383353289,-0.834854057174066,-0.345842260146524,0
2.91292895342416,-0.0206140292914785,0.527847067048342,1
2.0848803130586,0.458880609991004,-1.25315653469279,0
3.26075099029861,0.105107660435171,0.0859871357674094,1
-0.332133956899322,-0.899782539101278,-0.468934565196943,0
-6.04563166225224,-1.27783513056506,0.950290926447146,1
6.8286726557765,0.604836186272298,1.37198549287616,1
1.56255830808258,0.881362172792709,-0.574251178360538,0
4.50087349580039,0.979570184871573,-0.0510503845382707,0
-1.58806268690593,-1.15783473398937,-0.21428884030854,0
1.18191100673126,-0.227733878814112,0.191247405735571,1
-1.57576125159622,-0.961698070747486,-0.643177415952509,0
-1.13419918500279,-0.565116498521868,0.235419568796472,1
5.37839349740721,0.349648658204954,0.874211673318413,1
6.95929797783024,0.529391839230752,0.308427255915904,1
15.975306236666,1.9889523359047,2.22842796707237,1
1.48172165524365,-0.776590183545806,-0.153480952654835,0
0.0564992305625934,-0.150699961119803,-0.923375465236722,0
1.75151163410279,1.07936116132942,-2.12082247326715,0
1.54452224882174,0.173733184314361,-0.334089548890623,0
2.5494530944513,0.105612630167566,-0.642139236793859,0
11.5251834732984,1.38535838663815,1.90737379486406,1
6.63095770370005,0.627283459622113,1.48640138867933,1
10.3389176803804,0.680274943659391,2.25553164882606,1
-2.78636106431705,-0.875550277340175,-1.02271234291515,0
-2.40008675179566,-0.972499394542113,-0.527184742036171,0
12.0364582421372,1.73600587443898,0.676649433174322,1
-1.8715345492237,-0.955352449614291,0.0620662769704189,1
2.67635481382102,-0.133487104355747,0.33033229346203,1
2.09658708290641,-0.337232204257989,-1.0310380164752,0
12.71420045002,2.19859748646417,0.584117346025615,1
-5.69305068961641,-2.35318794179191,-0.436454450442285,0
1.86930403624556,-0.27571239312422,-0.271274552472875,0
5.19958777402277,0.336506342965167,0.467425101476641,1
8.85553916778453,1.01057715557383,0.598792182892595,1
-1.38977459731503,-1.30739987973562,0.243807627750267,1
6.02207386337686,1.00362362905785,0.782444274524449,1
13.2318713672235,1.34397338736303,1.01712466388779,1
1.11314466043465,-0.510660372858665,-0.208907908874414,0
6.43033941566098,0.749865680798482,1.58812385550083,1
11.2620944272982,1.62238993604441,0.940619601021401,1
-0.570222441722661,-0.801518780714034,-0.704619161343523,0
0.0288373089188432,-0.221204363795602,-1.06781435930813,0
3.38847116397748,0.518393054877596,-0.340203381784192,0
-2.99857771277829,-0.679342242191861,-0.924952568771511,0
0.0263766756038467,-0.243269431993203,0.0936587734513225,1
15.7033567213705,2.27539398291698,0.995548506789924,1
6.03379985702608,0.446394898650294,1.50261707889278,1
-1.12923293446058,-0.753259705572845,0.557165442458617,1
12.8200229690486,1.47162908698363,1.53443119319042,1
-5.26772808943465,-1.74592666172646,-1.45810932117115,0
-1.42214876701165,-0.945849505753951,-1.08426339542759,0
4.7783314086621,1.31485884911903,-0.0735952963895676,0
-2.62929855283481,-1.23911522375493,1.13830826898689,1
-1.5415811822407,-0.748981725729176,-0.818059497109779,0
15.4266436083068,2.73871981890018,1.16262856112612,1
-0.400914502812088,-0.420909120696862,0.244989769679186,1
6.13555926708187,0.854254697383228,0.0966697841165499,1
-0.387044563899545,-1.00823713605966,-0.20314192310503,0
6.16584212627621,1.08105008089901,-0.292173949368997,0
-6.40627494115727,-1.75482812819629,0.422678441299709,1
-5.28909314894636,-1.8766927081476,-0.71827270812339,0
16.1781716346242,2.66021735547351,0.616464638031328,1
10.6518623557523,1.51586674537097,0.671389248976689,1
7.78103818895322,0.805745885851686,0.920795129553609,1
0.421781288091955,-0.245605356406382,0.0816374993174178,1
3.91923576840715,-0.0417502301087578,-0.109206318969146,0
7.90669324323236,0.470548868043865,1.11355497881837,1
14.4716253694509,2.58812907314982,0.515873250931517,1
0.642859828290137,-0.323040645613576,0.619087599928224,1
3.41260343512944,0.390257643909685,0.443398438250172,1
0.557416613864691,-0.0844026226556576,-0.344702695290806,0
3.1957405909692,0.316511667213051,-0.111625092318739,0
-4.28761128806295,-1.33593570723537,-0.665118210457472,0
3.52199968438017,0.080801309888564,0.332335596705746,1
9.92851240684349,1.2859862076594,1.03993460094898,1
7.73669934272282,1.10454151002525,0.742787481059955,1
1.42665113181857,-0.133623547930115,-0.719927295029055,0
7.687162852638,1.43382092457691,0.34366122447512,1
6.7968405622185,0.703731535258334,0.719294060899778,1
4.09684194667666,0.743762991770872,0.181053707184373,1
13.6845276241362,1.96322672521605,1.82684849623759,1
5.27055931043309,0.310112927262723,0.35682283397705,1
-3.01037119042814,-0.787187788281795,-1.69698979686997,0
8.08405623311845,0.756855843027141,1.59164292722226,1
-1.3917429631619,-1.04771537787563,-0.784672800264394,0
5.36976618381238,0.702911091442481,0.00721200347999325,1
0.758903069871103,-0.0660382803343236,-0.643585816611077,0
-6.19967453846005,-1.98117303346584,-0.654521764955324,0
3.316414849364,0.379642799263898,-0.165440636940245,0
5.78005601537758,0.110636197958493,1.25702287187484,1
6.09383665787451,0.190550849717353,0.72146857352324,1
9.19865381638501,1.3373693244408,0.0495126885514241,1
5.34803873899852,1.37737634983348,-0.741437009172367,0
13.7734763426716,1.82842009292043,1.03285833404068,1
0.69255321348238,-0.042761935370956,-0.584309844394447,0
7.62666541611662,0.591459534672974,1.46881863868041,1
4.08343347907869,0.182559463122552,-0.241636782556502,0
4.62550453411663,0.49660259443815,0.144773612319306,1
0.478652602018483,-0.244172371938015,-1.26220323667995,0
9.53466065295363,0.605870992980076,1.97290724738555,1
2.60573616769695,0.408079327196223,1.019116006744,1
-7.16179075120913,-2.96603028854351,-0.409665278116333,0
5.95138148920719,1.49742124441066,-0.120830542653908,0
9.29218703717195,1.58239050165648,0.0524001934105258,1
-5.29896272217922,-1.53360262210105,-0.348708057232887,0
4.80283535600442,0.949432356684978,-0.432693718655548,0
-4.34597690357829,-1.37429654812342,0.179757057761206,1
2.16648021167934,-0.144569226653883,1.75733293796027,1
0.156150591341847,-0.384843960975755,-0.818412487226146,0
2.06588999194842,-0.110704484354786,0.10608641090448,1
-2.05211534135251,-1.36763903289537,-0.590468407292489,0
-3.55129880395511,-1.74771258457151,-0.182110377862232,0
7.98677477300869,1.17980872269971,0.301591690501474,1
-1.82293053861392,-0.949930869302883,-0.36659539876041,0
4.51707634987288,0.606127274522118,0.484164466344733,1
14.8746195891507,2.05173908895085,1.89692525916274,1
-2.76930710218151,-0.999843241006218,0.295530531912516,1
-1.49439289076578,-0.816131527711214,-0.0508319163531285,0
14.0402229154696,1.83292213996424,2.00055495335867,1
-5.50688353094263,-0.945350927303577,-2.22366905347773,0
-4.1263194110811,-1.72623101675276,-0.612215964797937,0
0.796464949866241,-0.178249437173574,-0.0153180678812478,0
15.1897391337477,2.11177411539485,1.10795445432987,1
-6.38017958594646,-1.66538196107936,-1.86068806344556,0
2.54050321381233,0.386015760846446,-0.758663367091374,0
-3.96297649393897,-1.29984147742389,-1.16791564614005,0
7.45994928028894,0.71037730611982,0.871264144443247,1
-0.598806131898083,-1.214425413099,-0.228775171147233,0
-1.22060861369001,-1.06828248340176,0.42236243161067,1
6.48974736746173,0.505537439374061,1.47995527357008,1
0.358798708901606,-0.364628370072753,-0.741849900193846,0
-3.63191063549493,-1.05932818477885,0.661857764790465,1
-0.913429057644447,-1.14086370466941,-0.190849806036091,0
-0.274293656982691,-0.532423450230233,0.282600822242496,1
-1.75357385731831,-1.05997925876571,-1.14745200189338,0
7.67539830680047,1.06555633190716,0.283694102779039,1
0.279951025817484,-0.573609285336289,0.0377241312941825,1
-0.125869895370667,-0.550381935687518,-0.239317192766231,0
9.15964260056395,0.893830493022488,0.842076796099886,1
-1.47061952212207,-1.26394305455008,-0.303809983439645,0
8.13633143136554,0.684765722969324,0.986701544542104,1
9.55044515744546,1.02701011992552,1.57641889180192,1
3.25349747878807,-0.0133130400574448,0.367013049089853,1
8.8245859518852,0.674416855559314,2.16994359957495,1
0.585682817788807,-0.159233687778863,-0.920508925199989,0
-2.84776547782179,-1.67500703144219,-0.25815707657067,0
-3.83000075219435,-0.918000465161988,-1.11097958304634,0
0.496660430626154,-0.549287627429402,0.894997907223948,1
0.121279709452932,-0.486604830469637,-0.0859137208135009,0
-0.357764359260531,-0.324280338577553,-0.0992344968638634,0
6.00509957113503,0.59227422306649,0.474650227900176,1
-6.59773033826112,-1.75973502892248,0.486783400460879,1
5.44379668733953,0.10311885533488,1.31147594214096,1
6.30792143040516,1.18839480348792,-0.12391226886327,0
7.13314123236746,2.2649814523945,-0.608460145704072,0
9.14799295147943,1.15603288130168,0.132551791871476,1
-2.58207786964947,-1.10719909036065,1.14143104285166,1
6.40727339749377,0.555048600131955,0.650103069234177,1
0.63489332354572,-0.243869044339643,-1.02979365871568,0
1.92930410667394,-0.200093709010952,0.54916976075063,1
-3.97303212288802,-1.3886444402241,-1.09736529904252,0
-5.15614012829433,-1.25793843462321,-1.17831072214109,0
2.69577335251864,-0.188205165070556,1.06528079287088,1
10.2852682707436,1.3681143572931,1.93293486665544,1
-0.409485873633926,-0.680906065251414,0.496230872633519,1
-1.38090509122974,-0.694644698842637,-1.26327952617584,0
1.91348898072369,0.197892300838431,-0.130240934007302,0
8.59267581976928,1.25036577080932,0.81956678267493,1
0.0575793222786827,-0.153081432864735,-1.69805706890366,0
-1.75680086541051,-0.591894078997514,-0.942119332369367,0
0.12172278456705,-0.23924973394304,0.489581748054043,1
0.435766198491392,-0.495087948433137,-0.192941275105023,0
-1.41327412619076,-0.85543696218253,-0.0815509374107169,0
2.96360915842304,0.707485986974803,-0.3161217176837,0
-1.54767909786976,-0.364359594795338,-0.766778650223259,0
4.62297208466993,0.463835760758538,0.226992338551626,1
5.76122829769841,1.0423389593641,-0.47444263237261,0
7.63273936176927,0.85440267273087,1.26833720377559,1
5.74336306382794,0.636196895838519,0.396623984901543,1
6.54507496773304,0.967316429215766,0.154125892223905,1
6.39818384569641,0.688947668626893,1.71749658409968,1
0.633723424416232,-0.789147999751597,-0.220312370524019,0
